snr_db,video_path,psnr,ssim
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.333927154541016,0.37245631217956543
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.81147575378418,0.36190080642700195
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.85162925720215,0.3831455111503601
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.17656135559082,0.3877773880958557
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.040302276611328,0.3574255704879761
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.05689239501953,0.35240307450294495
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.436683654785156,0.3230906128883362
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.114948272705078,0.31197795271873474
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.805347442626953,0.3130777180194855
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.243486404418945,0.33219781517982483
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.053592681884766,0.33945271372795105
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.550535202026367,0.3698439300060272
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,20.361881256103516,0.39657652378082275
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.894996643066406,0.3504260778427124
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.47085189819336,0.3726692795753479
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.81736946105957,0.3597578704357147
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.79149627685547,0.35168126225471497
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.431324005126953,0.3283640742301941
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.614791870117188,0.29512858390808105
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.447893142700195,0.32077544927597046
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.722394943237305,0.31032079458236694
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.88636016845703,0.3064403533935547
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.730676651000977,0.31485092639923096
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.2821044921875,0.2892119288444519
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.548355102539062,0.3057946264743805
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.904165267944336,0.36517709493637085
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.830617904663086,0.32447999715805054
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.829971313476562,0.3147890269756317
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.960430145263672,0.3243536055088043
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.111772537231445,0.34805184602737427
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.55376625061035,0.3228958547115326
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.295425415039062,0.34272897243499756
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.642776489257812,0.34922170639038086
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.594491958618164,0.2578982710838318
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.328929901123047,0.28071555495262146
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.040481567382812,0.2712681293487549
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.564470291137695,0.28545165061950684
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.38913345336914,0.30121204257011414
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.37154197692871,0.2843407392501831
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.191017150878906,0.27346742153167725
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.786659240722656,0.28265535831451416
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.307140350341797,0.33707350492477417
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.83546257019043,0.32695943117141724
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.282453536987305,0.3323702812194824
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.138858795166016,0.33663928508758545
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.864025115966797,0.34768491983413696
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.570722579956055,0.3389473557472229
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.027618408203125,0.31727373600006104
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.301206588745117,0.3795506954193115
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.209049224853516,0.34495311975479126
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.17984390258789,0.3250243663787842
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.02653694152832,0.35474517941474915
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.31195831298828,0.33886054158210754
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.350788116455078,0.3405715823173523
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.242795944213867,0.3025782108306885
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.6595401763916,0.34799468517303467
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.28466033935547,0.3450736999511719
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.689558029174805,0.34252431988716125
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.119670867919922,0.36427947878837585
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.00864028930664,0.3474966287612915
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.123332977294922,0.3725675940513611
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.474943161010742,0.3503967821598053
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.907983779907227,0.33239153027534485
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.14212989807129,0.32156747579574585
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.46169662475586,0.304793119430542
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.307048797607422,0.3456806540489197
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.045677185058594,0.33233708143234253
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.589223861694336,0.3501639664173126
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.416250228881836,0.333926260471344
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.465648651123047,0.33397290110588074
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.766963958740234,0.35622119903564453
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.873445510864258,0.37314939498901367
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.165699005126953,0.32518428564071655
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.578807830810547,0.3166750371456146
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.231142044067383,0.3184533715248108
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.179100036621094,0.3105543851852417
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.591129302978516,0.30650636553764343
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.37948226928711,0.30138203501701355
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.610681533813477,0.28339487314224243
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.207820892333984,0.29873764514923096
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.367626190185547,0.30757972598075867
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.2439022064209,0.2695963978767395
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.660991668701172,0.25607961416244507
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.079858779907227,0.2417241483926773
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.316652297973633,0.26752781867980957
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.960212707519531,0.25949370861053467
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.05503273010254,0.263053834438324
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.80988883972168,0.24853827059268951
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.293994903564453,0.2627568542957306
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.708995819091797,0.3535737693309784
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.830862045288086,0.3275994062423706
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.63131332397461,0.31634214520454407
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.98605728149414,0.3020913600921631
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.88490104675293,0.323844850063324
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.855690002441406,0.3526633381843567
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.917783737182617,0.32727059721946716
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.633420944213867,0.3186933100223541
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.4459228515625,0.34873583912849426
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.61806869506836,0.33835530281066895
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.30348014831543,0.3335731029510498
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.596284866333008,0.33074766397476196
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.988784790039062,0.3032189607620239
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.908308029174805,0.32574719190597534
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.571889877319336,0.2833598256111145
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.107955932617188,0.335756778717041
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.264623641967773,0.30349427461624146
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.13547134399414,0.3241965174674988
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.265689849853516,0.33560818433761597
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.86758804321289,0.3983926773071289
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.522499084472656,0.35065850615501404
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.52775764465332,0.3384968638420105
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.576902389526367,0.32041943073272705
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.632484436035156,0.360684335231781
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.570463180541992,0.3531867265701294
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.982406616210938,0.31034165620803833
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.803325653076172,0.32025063037872314
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.873844146728516,0.3930812478065491
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.188220977783203,0.3338421583175659
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.30790138244629,0.3626014292240143
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.30366325378418,0.3270104229450226
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.510892868041992,0.3173442482948303
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.209739685058594,0.38012129068374634
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.849369049072266,0.3319474756717682
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.245187759399414,0.36335688829421997
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,20.213422775268555,0.39176496863365173
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.90675163269043,0.3709615468978882
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.1767635345459,0.37336015701293945
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.492319107055664,0.34779632091522217
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.412073135375977,0.35613149404525757
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.097352981567383,0.3219974637031555
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.13445281982422,0.30437320470809937
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.553590774536133,0.30766069889068604
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.598573684692383,0.3019633889198303
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.453628540039062,0.3058159649372101
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.49814796447754,0.3297407627105713
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.211467742919922,0.29314368963241577
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.049043655395508,0.27858874201774597
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.516075134277344,0.31247204542160034
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.712247848510742,0.3106696307659149
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.253353118896484,0.3304145336151123
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.040542602539062,0.34672653675079346
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.47889518737793,0.3154228925704956
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.76039695739746,0.346360445022583
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.76186180114746,0.3034909963607788
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.66643714904785,0.3110587000846863
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.049705505371094,0.35490864515304565
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.17131233215332,0.29639774560928345
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.703744888305664,0.3155721127986908
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.728906631469727,0.3040236830711365
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.736412048339844,0.29670941829681396
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.286527633666992,0.3302159905433655
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.24824333190918,0.2927529215812683
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.489086151123047,0.30333685874938965
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.496009826660156,0.32960790395736694
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.435754776000977,0.33443760871887207
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.606800079345703,0.3401983976364136
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.49379539489746,0.30815333127975464
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.647056579589844,0.3419896066188812
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.167444229125977,0.3208884596824646
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.269012451171875,0.3539803624153137
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.565214157104492,0.30449244379997253
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.119863510131836,0.3087940812110901
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.86671257019043,0.3098491132259369
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.888751983642578,0.3679252862930298
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.69628143310547,0.31181979179382324
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.633560180664062,0.29210641980171204
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.574670791625977,0.31664979457855225
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.98861312866211,0.29859626293182373
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.155916213989258,0.3168054223060608
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.794538497924805,0.29455849528312683
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.539819717407227,0.2583773732185364
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.263168334960938,0.2538638114929199
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.773343086242676,0.23618699610233307
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.693268775939941,0.24950353801250458
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.4256649017334,0.24754460155963898
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.22158432006836,0.24532173573970795
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.199342727661133,0.27504801750183105
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.439620971679688,0.3119712173938751
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.164709091186523,0.3238196074962616
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.387327194213867,0.37076273560523987
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.556289672851562,0.3116679787635803
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.795454025268555,0.29395318031311035
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.51787567138672,0.3159726560115814
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.96851348876953,0.2992226183414459
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.539138793945312,0.32569003105163574
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.752402305603027,0.23918652534484863
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.31369972229004,0.26672250032424927
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.276455879211426,0.25019019842147827
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.442638397216797,0.2770398259162903
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.105655670166016,0.2552550435066223
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.156890869140625,0.25099366903305054
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.129783630371094,0.25540024042129517
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.14881706237793,0.2588654160499573
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.483436584472656,0.3182583451271057
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.19357681274414,0.30949077010154724
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.847795486450195,0.3159758746623993
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.4341983795166,0.2891054153442383
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.33319664001465,0.2721915543079376
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.899751663208008,0.30778414011001587
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.511560440063477,0.3114739656448364
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.705408096313477,0.32784754037857056
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.75887107849121,0.3448368310928345
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.32250213623047,0.3503156900405884
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.84000015258789,0.35484421253204346
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,20.28423500061035,0.38877809047698975
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.916179656982422,0.35400402545928955
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.470312118530273,0.33365538716316223
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.44500732421875,0.3295011520385742
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.85870933532715,0.30883514881134033
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.93689727783203,0.3526251018047333
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.21341896057129,0.35637831687927246
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.70265769958496,0.3126662075519562
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.595932006835938,0.28119778633117676
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.72439193725586,0.3477669954299927
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.182931900024414,0.334047794342041
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.42110824584961,0.31197309494018555
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.288063049316406,0.30002135038375854
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.82747459411621,0.350050151348114
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.1946964263916,0.3268081247806549
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.193212509155273,0.34160947799682617
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.34815216064453,0.32510489225387573
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.65428924560547,0.3330782651901245
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.478919982910156,0.30043303966522217
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.551353454589844,0.29763758182525635
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,19.704811096191406,0.3626181483268738
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.856189727783203,0.3283995985984802
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.60061264038086,0.3251611590385437
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.24939727783203,0.3073510527610779
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.24139404296875,0.3183645009994507
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.790067672729492,0.34466251730918884
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.002079010009766,0.3123002052307129
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,20.130861282348633,0.3785168528556824
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.772790908813477,0.3539753258228302
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.332185745239258,0.2753978967666626
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.76288604736328,0.29729366302490234
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.047439575195312,0.2750726342201233
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.390560150146484,0.2677469849586487
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.44339370727539,0.24668413400650024
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.986842155456543,0.24340268969535828
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.17592430114746,0.27559810876846313
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.24138641357422,0.2609711289405823
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.958080291748047,0.31048494577407837
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.823598861694336,0.27452027797698975
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.21852684020996,0.32580605149269104
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.206634521484375,0.28657540678977966
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.890222549438477,0.2835903763771057
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.366209030151367,0.2718835771083832
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.189653396606445,0.2493201047182083
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.95186996459961,0.2731110453605652
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.83367347717285,0.31293803453445435
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.640254974365234,0.33549654483795166
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.876848220825195,0.30462536215782166
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.735149383544922,0.296598881483078
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.642072677612305,0.28824037313461304
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.128145217895508,0.2871181070804596
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.893587112426758,0.31110015511512756
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.768939971923828,0.2798706889152527
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.396915435791016,0.3262692987918854
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.827959060668945,0.31653058528900146
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,18.35763168334961,0.31183430552482605
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.933757781982422,0.3183048665523529
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.18144989013672,0.2899874448776245
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,17.94965934753418,0.31648707389831543
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,16.64838981628418,0.28312376141548157
