snr_db,video_path,psnr,ssim
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.027271270751953,0.24716950953006744
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.723739624023438,0.233117938041687
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.026447296142578,0.2591574788093567
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.267507553100586,0.245383620262146
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.780689239501953,0.24183645844459534
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.098118782043457,0.2372695803642273
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.416751861572266,0.24089200794696808
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.609092712402344,0.2487047016620636
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.025928497314453,0.23113489151000977
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.575613021850586,0.24012267589569092
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.352582931518555,0.24488049745559692
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.010269165039062,0.24479037523269653
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.765707015991211,0.24849987030029297
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.41893482208252,0.23235955834388733
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.251855850219727,0.22827836871147156
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.087326049804688,0.24060145020484924
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.685811996459961,0.2366454154253006
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.411691665649414,0.23627834022045135
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.429978370666504,0.2336278259754181
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.038087844848633,0.2319870889186859
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.585939407348633,0.2389102429151535
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.187376022338867,0.2352619469165802
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.912271499633789,0.20824751257896423
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.671937942504883,0.23001298308372498
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.329851150512695,0.25625836849212646
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.482830047607422,0.21203219890594482
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.480794906616211,0.2702144384384155
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.832157135009766,0.24253211915493011
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.020289421081543,0.24314552545547485
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.444757461547852,0.23703938722610474
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.86960506439209,0.25897011160850525
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.033517837524414,0.2445341795682907
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.107751846313477,0.23602749407291412
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.030935287475586,0.24646970629692078
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.259162902832031,0.2534230351448059
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.856477737426758,0.23946556448936462
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.978912353515625,0.22711527347564697
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.694393157958984,0.23453620076179504
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.468188285827637,0.21659746766090393
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.95980453491211,0.24333332479000092
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.463067054748535,0.23409311473369598
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.279644012451172,0.25834113359451294
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.731990814208984,0.24040237069129944
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.449836730957031,0.23835080862045288
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.374067306518555,0.22013378143310547
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.661259651184082,0.23925718665122986
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.8148193359375,0.23205985128879547
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.950624465942383,0.24921631813049316
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.36005973815918,0.2602323889732361
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.94317626953125,0.23365864157676697
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.27031421661377,0.23358431458473206
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.053169250488281,0.2587612271308899
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.433465003967285,0.21958859264850616
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.658255577087402,0.22907456755638123
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.498902320861816,0.20939818024635315
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.802437782287598,0.23604175448417664
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.028739929199219,0.23302778601646423
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.068222045898438,0.2563745975494385
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.130498886108398,0.209622323513031
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.119462966918945,0.26050567626953125
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.431272506713867,0.2336520552635193
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.604742050170898,0.2505474090576172
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.037426948547363,0.2602751851081848
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.110492706298828,0.2478315532207489
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.014226913452148,0.2544810473918915
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.263557434082031,0.22359804809093475
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.176621437072754,0.23975685238838196
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.83187484741211,0.2502841353416443
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.479881286621094,0.23391689360141754
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.543837547302246,0.24531087279319763
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.27984619140625,0.22946575284004211
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.412975311279297,0.22434978187084198
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.343358993530273,0.22108709812164307
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.712064743041992,0.23881536722183228
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.75953483581543,0.2653481960296631
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.837931632995605,0.21875429153442383
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.956439971923828,0.22534425556659698
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.054292678833008,0.2374916672706604
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.605720520019531,0.2530260682106018
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.102180480957031,0.24779443442821503
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.515974998474121,0.2508445680141449
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.271003723144531,0.24760940670967102
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.04433822631836,0.22460252046585083
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.176855087280273,0.25391867756843567
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.606273651123047,0.24213074147701263
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.852926254272461,0.24164767563343048
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.840656280517578,0.24682193994522095
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.560529708862305,0.23907728493213654
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.812368392944336,0.23238691687583923
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.127426147460938,0.24277761578559875
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.803400993347168,0.25480973720550537
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.260459899902344,0.24500209093093872
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.847384452819824,0.2392079383134842
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.697714805603027,0.22376690804958344
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.772605895996094,0.2305527627468109
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.052547454833984,0.2576145827770233
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.533658027648926,0.22621704638004303
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.728865623474121,0.24726346135139465
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.274433135986328,0.2464812844991684
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.129877090454102,0.24918606877326965
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.330223083496094,0.22948601841926575
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.609033584594727,0.23233604431152344
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.815354347229004,0.2460775226354599
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.484975814819336,0.23646533489227295
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.00813102722168,0.246600940823555
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.176955223083496,0.24654948711395264
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.213603973388672,0.23514801263809204
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.12484359741211,0.24477297067642212
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.222077369689941,0.25197017192840576
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.937469482421875,0.24173006415367126
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.26656723022461,0.22242385149002075
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.780932426452637,0.23814046382904053
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.70300579071045,0.2331022173166275
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.482961654663086,0.24433064460754395
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.230303764343262,0.22328919172286987
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.755661010742188,0.23686639964580536
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.509711265563965,0.25018322467803955
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.270931243896484,0.2205209732055664
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.129703521728516,0.24818792939186096
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.160881042480469,0.24761530756950378
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.019540786743164,0.24880051612854004
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.85369873046875,0.22788287699222565
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.911503791809082,0.23683765530586243
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.15985107421875,0.24222232401371002
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.440177917480469,0.2503774166107178
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.682208061218262,0.25930917263031006
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.67667007446289,0.2468353807926178
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.070600509643555,0.2547399401664734
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.171366691589355,0.23730304837226868
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.912365913391113,0.24083147943019867
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.65147876739502,0.2501732110977173
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.01951789855957,0.2355114221572876
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.79378890991211,0.22828033566474915
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.300529479980469,0.22215712070465088
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.693012237548828,0.2312047779560089
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.439704895019531,0.22717496752738953
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.208779335021973,0.250690758228302
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.323175430297852,0.25090140104293823
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.907699584960938,0.2340448796749115
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.767446517944336,0.22280946373939514
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.4445219039917,0.25013023614883423
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.964093208312988,0.23721152544021606
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.005043029785156,0.2379213571548462
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.458118438720703,0.2356228232383728
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.41724967956543,0.26289889216423035
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.736042976379395,0.22948655486106873
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.148078918457031,0.2435595691204071
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.867353439331055,0.23887062072753906
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.640969276428223,0.24882830679416656
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.521822929382324,0.2336692065000534
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.811613082885742,0.24167227745056152
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.891814231872559,0.23946928977966309
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.419697761535645,0.2383503019809723
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.77302074432373,0.22486448287963867
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.419636726379395,0.23702596127986908
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.544877052307129,0.24352771043777466
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.038908004760742,0.2196975201368332
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.09998893737793,0.2502903342247009
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.35219955444336,0.21970133483409882
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.726888656616211,0.2330974042415619
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.697171211242676,0.2544369399547577
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.951924324035645,0.21722543239593506
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.781394958496094,0.23390471935272217
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.650091171264648,0.22900521755218506
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.020112991333008,0.24398459494113922
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.63502311706543,0.2365017533302307
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.780550003051758,0.25081968307495117
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.987163543701172,0.2618691921234131
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.017435073852539,0.21373024582862854
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.051706314086914,0.22450204193592072
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.297388076782227,0.23580411076545715
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.50877571105957,0.23118549585342407
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,13.86490249633789,0.21882697939872742
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.776031494140625,0.2364068180322647
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.855554580688477,0.2298583984375
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.954545974731445,0.2200191169977188
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.46115779876709,0.24652814865112305
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.985041618347168,0.2367481291294098
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.039078712463379,0.21701234579086304
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.846019744873047,0.25081518292427063
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.604182243347168,0.21313661336898804
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.388995170593262,0.21344006061553955
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.861772537231445,0.23518876731395721
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.743691444396973,0.2530026435852051
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.24807071685791,0.2483370006084442
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.362548828125,0.22517938911914825
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.30227279663086,0.2349179983139038
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.80532169342041,0.20987483859062195
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.50693130493164,0.2338864803314209
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.091176986694336,0.24740642309188843
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.954825401306152,0.2504813075065613
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.836674690246582,0.2566106915473938
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.041438102722168,0.22630678117275238
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.700624465942383,0.23203107714653015
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.730849266052246,0.228984072804451
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.42762565612793,0.23861463367938995
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.555521965026855,0.23647019267082214
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.60258960723877,0.2484760880470276
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.36792278289795,0.24779479205608368
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.263766288757324,0.24742448329925537
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.052927017211914,0.24826788902282715
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.58283519744873,0.2438260018825531
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.85867691040039,0.25287318229675293
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.073951721191406,0.2319704294204712
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.269261360168457,0.22164233028888702
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.704894065856934,0.23893171548843384
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.563129425048828,0.239523783326149
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.872231483459473,0.24390752613544464
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.47424030303955,0.22475425899028778
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.467487335205078,0.2299780398607254
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.143967628479004,0.21265487372875214
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.052190780639648,0.24211803078651428
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.799089431762695,0.24767135083675385
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.746665954589844,0.2523030638694763
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.022254943847656,0.24325647950172424
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.65510368347168,0.22790297865867615
0.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.556736946105957,0.26926189661026
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.226900100708008,0.2541252672672272
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.511407852172852,0.24398042261600494
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.551935195922852,0.21086889505386353
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.41859245300293,0.2535458207130432
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.25294017791748,0.23355770111083984
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.359475135803223,0.2219160497188568
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.542464256286621,0.250855952501297
5.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.70289421081543,0.2380354255437851
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.710026741027832,0.24512450397014618
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.922405242919922,0.25849610567092896
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.290462493896484,0.24032364785671234
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.803986549377441,0.24510717391967773
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.710710525512695,0.26103439927101135
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.06462287902832,0.24814918637275696
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.175935745239258,0.2323358654975891
10.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.724740982055664,0.25482407212257385
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.542490005493164,0.2508614957332611
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.549798965454102,0.2595553398132324
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.929126739501953,0.2334045171737671
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.510344505310059,0.2555396556854248
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.187302589416504,0.25345635414123535
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.749777793884277,0.2649956941604614
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.462522506713867,0.24925066530704498
15.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.955378532409668,0.24936631321907043
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.213847160339355,0.24857208132743835
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.546810150146484,0.2309194803237915
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.716279983520508,0.2551727890968323
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.178399085998535,0.24279528856277466
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.02245807647705,0.26848870515823364
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.037208557128906,0.24471043050289154
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.809722900390625,0.2454524040222168
20.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.027210235595703,0.26463162899017334
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.225168228149414,0.25441044569015503
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.729166984558105,0.24506178498268127
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.069547653198242,0.2538372576236725
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.675663948059082,0.23293949663639069
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.594062805175781,0.25763624906539917
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.608297348022461,0.2619249224662781
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.197468757629395,0.2523953318595886
25.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.69105339050293,0.25627678632736206
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.37784194946289,0.2582275867462158
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.261978149414062,0.25317883491516113
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.462257385253906,0.22559025883674622
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.978921890258789,0.2521669566631317
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.281014442443848,0.25650113821029663
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,15.052801132202148,0.2569202184677124
30.0,/home/cps-tingcong/10_sec_clips/clear/coral_clip.mp4,14.8894681930542,0.2548965811729431
