snr_db,video_path,psnr,ssim
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.72728729248047,0.5848318934440613
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.91739273071289,0.5840047001838684
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.85933494567871,0.6268548369407654
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.998409271240234,0.6076785326004028
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,26.259920120239258,0.6441265940666199
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.076885223388672,0.6132981181144714
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.668960571289062,0.6260524392127991
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.07021713256836,0.613434910774231
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.79248809814453,0.6256438493728638
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.74281120300293,0.593341588973999
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.822593688964844,0.6196106672286987
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.55109214782715,0.5923805236816406
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.2041015625,0.6285606622695923
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.938833236694336,0.6254766583442688
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.1706600189209,0.6179603338241577
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.73729705810547,0.6274614334106445
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.845142364501953,0.5985749363899231
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.736045837402344,0.6106999516487122
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.05925941467285,0.6148564219474792
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.1448974609375,0.5736264586448669
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.628307342529297,0.6382854580879211
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.397891998291016,0.6148492693901062
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.000465393066406,0.619665801525116
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.497840881347656,0.6150071620941162
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.077896118164062,0.6233744025230408
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.16599464416504,0.6142765879631042
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.989625930786133,0.653946042060852
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,26.073904037475586,0.6544016599655151
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,26.31545639038086,0.6520565748214722
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,26.341581344604492,0.6480671167373657
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,26.61883544921875,0.6592612266540527
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,26.384286880493164,0.654119610786438
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,26.278188705444336,0.6508680582046509
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,26.348308563232422,0.6493270397186279
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,18.65538787841797,0.4286365509033203
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,18.62041664123535,0.4253644347190857
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,18.819496154785156,0.42540353536605835
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,19.066890716552734,0.43733713030815125
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,18.917003631591797,0.41195589303970337
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,19.54145050048828,0.4820348620414734
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,18.935630798339844,0.45527181029319763
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,19.023744583129883,0.46134090423583984
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.323118209838867,0.55302494764328
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.581254959106445,0.5694364309310913
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,22.51522445678711,0.549759030342102
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,22.975749969482422,0.5471048951148987
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,22.92241859436035,0.5418750643730164
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.120609283447266,0.5603855848312378
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.46756362915039,0.578542172908783
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,22.240978240966797,0.5339094400405884
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.447938919067383,0.5895828008651733
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.3282470703125,0.6224879622459412
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.571880340576172,0.5950011014938354
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.77166748046875,0.608444094657898
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.17816925048828,0.616940975189209
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.805465698242188,0.6111079454421997
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.37689208984375,0.6207507848739624
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.697406768798828,0.5889020562171936
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,26.231491088867188,0.6406841278076172
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,26.128664016723633,0.6481302976608276
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.87165641784668,0.6421329975128174
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,26.326168060302734,0.6509230136871338
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,26.195438385009766,0.6533297300338745
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.846269607543945,0.6391573548316956
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.9389591217041,0.6491749286651611
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,26.00478172302246,0.6506401300430298
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.955162048339844,0.6395794749259949
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.8707218170166,0.5990791320800781
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.90082550048828,0.6106424927711487
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.116867065429688,0.6198685169219971
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.410358428955078,0.6250039339065552
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.39673614501953,0.6283442974090576
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.414470672607422,0.6221473217010498
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.266265869140625,0.618971049785614
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,26.030860900878906,0.6450129151344299
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,26.181453704833984,0.6443538665771484
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.6704158782959,0.6315171718597412
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.64289093017578,0.6334887742996216
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.846820831298828,0.6493427753448486
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,26.249980926513672,0.652087390422821
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,26.299650192260742,0.6514337062835693
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.53447151184082,0.6068528294563293
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.485214233398438,0.628395676612854
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.988361358642578,0.6171337366104126
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.630136489868164,0.6160984039306641
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.497055053710938,0.6227103471755981
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.718965530395508,0.6375663876533508
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.32362937927246,0.6162375211715698
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.848552703857422,0.6064603328704834
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.406084060668945,0.6180555820465088
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.681493759155273,0.4688570201396942
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,21.324281692504883,0.4858706593513489
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.87181282043457,0.4841969311237335
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.392534255981445,0.4714883863925934
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.421844482421875,0.4791010022163391
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.48169708251953,0.48464250564575195
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.37042808532715,0.46955448389053345
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.656723022460938,0.4588782787322998
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.143150329589844,0.559721827507019
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,21.997005462646484,0.5470651388168335
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,22.7358455657959,0.5392599105834961
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.201730728149414,0.5548605918884277
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.141115188598633,0.5478724241256714
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,22.76494789123535,0.5405352115631104
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.374771118164062,0.5624446868896484
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,22.13495445251465,0.5442693829536438
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.672658920288086,0.5865782499313354
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.425804138183594,0.6016384363174438
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.203433990478516,0.6011947393417358
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.246479034423828,0.5974470376968384
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.913291931152344,0.5985183715820312
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.9669246673584,0.5922122001647949
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.067432403564453,0.5732865333557129
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.18947410583496,0.5844231843948364
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.151138305664062,0.5824143886566162
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.410707473754883,0.5888150930404663
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.761276245117188,0.6133816242218018
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.13707160949707,0.6188670992851257
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.310277938842773,0.6243377923965454
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.660167694091797,0.6147366762161255
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.932212829589844,0.593824565410614
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.73163604736328,0.5995151996612549
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.6577091217041,0.5991309881210327
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.53045082092285,0.6278670430183411
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.510435104370117,0.6224731206893921
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.603551864624023,0.6333513855934143
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.43102264404297,0.6318308115005493
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.2082462310791,0.6215474605560303
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.057085037231445,0.6239323616027832
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.272796630859375,0.5895985960960388
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.417367935180664,0.617172122001648
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.550491333007812,0.6363011598587036
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.691970825195312,0.6349287033081055
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.616600036621094,0.6293251514434814
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.414207458496094,0.6217899918556213
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.880046844482422,0.6381117105484009
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.455036163330078,0.6057353019714355
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.96739387512207,0.6223042011260986
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.885093688964844,0.4939331114292145
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.75467300415039,0.4633992910385132
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.599029541015625,0.4838876724243164
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,21.297414779663086,0.46704649925231934
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,21.401874542236328,0.4896664321422577
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,21.107769012451172,0.50614994764328
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,21.516948699951172,0.49961262941360474
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.90346336364746,0.4845030903816223
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,21.69082260131836,0.47086405754089355
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.845138549804688,0.47573089599609375
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.842153549194336,0.4681354761123657
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,21.252458572387695,0.49561604857444763
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.30369758605957,0.4625679850578308
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,21.320384979248047,0.48695802688598633
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,19.929800033569336,0.46971020102500916
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.836605072021484,0.47181713581085205
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.198673248291016,0.5583810806274414
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.772563934326172,0.5674975514411926
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.93684196472168,0.556928813457489
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.166645050048828,0.5736007690429688
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.660066604614258,0.5685111880302429
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.756235122680664,0.5805471539497375
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.445283889770508,0.5465211272239685
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.444583892822266,0.5521253347396851
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.615665435791016,0.5970688462257385
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.6927490234375,0.6302444934844971
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.632646560668945,0.6220229268074036
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.935901641845703,0.5982786417007446
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.517301559448242,0.6235356330871582
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.676849365234375,0.6282123327255249
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.66219139099121,0.6324903964996338
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.762943267822266,0.638011634349823
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.202728271484375,0.5902631878852844
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.59364891052246,0.5984628796577454
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.472978591918945,0.5883546471595764
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.843250274658203,0.5978422164916992
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.703174591064453,0.5904805660247803
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.13051986694336,0.5806193947792053
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.201440811157227,0.5633540153503418
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.29546546936035,0.6094033718109131
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.769439697265625,0.6043906807899475
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.971540451049805,0.5791430473327637
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.50568199157715,0.5969151854515076
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.752872467041016,0.5860096216201782
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.157499313354492,0.6083158254623413
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.16326904296875,0.6118177771568298
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.163909912109375,0.6105029582977295
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.509050369262695,0.6218064427375793
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,21.09969139099121,0.4929404854774475
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,21.521793365478516,0.5112236738204956
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.411413192749023,0.4869811534881592
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.494869232177734,0.4768334627151489
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.842390060424805,0.49277573823928833
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,21.468021392822266,0.5197893381118774
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.70408821105957,0.4766579866409302
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.093202590942383,0.48128175735473633
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.39728546142578,0.6105552315711975
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.598308563232422,0.6009362936019897
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.01551055908203,0.6029213070869446
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.686660766601562,0.6241788864135742
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.92232894897461,0.6028122901916504
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.09237289428711,0.598056435585022
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.56378936767578,0.5931688547134399
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.88062286376953,0.6057906150817871
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,21.90496826171875,0.5154119729995728
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.29458999633789,0.4764299690723419
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,21.005666732788086,0.4731811285018921
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.612279891967773,0.492892324924469
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,21.066875457763672,0.4921192526817322
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,21.228778839111328,0.49633997678756714
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,20.758583068847656,0.4822565019130707
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,21.092336654663086,0.47078990936279297
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.670989990234375,0.6010801196098328
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.79771614074707,0.5908443331718445
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.291074752807617,0.556361198425293
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.34157371520996,0.5988898277282715
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.011791229248047,0.5841267108917236
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.082630157470703,0.5778527855873108
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.278732299804688,0.5679054856300354
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.742429733276367,0.5785228610038757
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.674999237060547,0.5759469866752625
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.939449310302734,0.568799614906311
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.310970306396484,0.576593279838562
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.626863479614258,0.5679922103881836
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.2663516998291,0.5572028160095215
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,23.837844848632812,0.5734889507293701
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.433351516723633,0.6129974126815796
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.060317993164062,0.6066064834594727
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.305864334106445,0.5999122262001038
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.904356002807617,0.6091009378433228
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.952289581298828,0.6022847890853882
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.094207763671875,0.608978807926178
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.867856979370117,0.6045618057250977
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.073366165161133,0.6199834942817688
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.85552978515625,0.5940384864807129
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.658931732177734,0.5933947563171387
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.59244155883789,0.6253618001937866
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.535972595214844,0.6354460120201111
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.64151954650879,0.633933424949646
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.730045318603516,0.635719358921051
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.11014175415039,0.6147304773330688
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.758424758911133,0.6032348871231079
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.877836227416992,0.640519380569458
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.10165786743164,0.6222652792930603
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.820539474487305,0.6302958726882935
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.836103439331055,0.641369104385376
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,24.2515869140625,0.6201695799827576
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.500572204589844,0.6296494603157043
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.42731475830078,0.636703610420227
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.785009384155273,0.6398634314537048
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.809743881225586,0.6409226655960083
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.016029357910156,0.636099100112915
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.825546264648438,0.6351369619369507
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.64113426208496,0.6256935596466064
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.189916610717773,0.622137188911438
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,25.66501235961914,0.6345312595367432
