snr_db,video_path,psnr,ssim
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.198898315429688,0.3723505735397339
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.382200241088867,0.396818071603775
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.227094650268555,0.38538259267807007
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.655675888061523,0.39915603399276733
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.854297637939453,0.36863619089126587
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.978179931640625,0.3752474784851074
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.65329360961914,0.504504919052124
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.243885040283203,0.518028199672699
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.423551559448242,0.5102365016937256
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.485469818115234,0.5228445529937744
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,19.296104431152344,0.4412805438041687
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.625343322753906,0.4128029942512512
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,18.23961067199707,0.41542649269104004
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.755022048950195,0.40600723028182983
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.993440628051758,0.351859450340271
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.920665740966797,0.3767281174659729
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.161043167114258,0.38007423281669617
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.04129981994629,0.3690859377384186
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.501861572265625,0.5131922364234924
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.67177963256836,0.5018462538719177
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.539087295532227,0.5016553997993469
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.322649002075195,0.5004624128341675
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,22.204410552978516,0.5363582372665405
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,22.453563690185547,0.5566973686218262
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.817930221557617,0.5045760869979858
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.298683166503906,0.5061383843421936
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,18.078975677490234,0.4060973823070526
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.068878173828125,0.37957891821861267
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.941219329833984,0.379534512758255
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.321149826049805,0.39316773414611816
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.59209442138672,0.41720759868621826
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.620864868164062,0.4053833782672882
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,18.011415481567383,0.4152255654335022
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.834247589111328,0.42317795753479004
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.19116973876953,0.38328421115875244
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.99907875061035,0.4269793927669525
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.710803985595703,0.3922058939933777
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.46228790283203,0.3970428705215454
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.4990234375,0.42103394865989685
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,18.85869789123535,0.41175132989883423
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.58816909790039,0.43703168630599976
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,18.643508911132812,0.43116360902786255
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.69606590270996,0.49830636382102966
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,19.327470779418945,0.45368456840515137
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.617149353027344,0.48486238718032837
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,19.93414306640625,0.4633680582046509
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.48257827758789,0.5012844204902649
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.605926513671875,0.5228836536407471
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.45114517211914,0.5089508295059204
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.503053665161133,0.511975884437561
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,22.054880142211914,0.5089873671531677
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,19.622432708740234,0.49148696660995483
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.79326820373535,0.502242386341095
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.410770416259766,0.5112902522087097
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.21915626525879,0.5092242360115051
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.678428649902344,0.4863504469394684
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.233779907226562,0.4955397844314575
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.986007690429688,0.528657853603363
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.616588592529297,0.3468092679977417
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.217552185058594,0.39113888144493103
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.936037063598633,0.39301007986068726
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.2077579498291,0.4061928987503052
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.69571876525879,0.39589551091194153
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.11467742919922,0.3908079266548157
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.439319610595703,0.3940308392047882
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.630691528320312,0.36895471811294556
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.56109619140625,0.37350258231163025
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.012453079223633,0.3779134750366211
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.756675720214844,0.40187060832977295
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,15.889935493469238,0.3566032648086548
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,19.2989559173584,0.4577718675136566
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,19.646514892578125,0.456676721572876
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,19.46090316772461,0.4553035497665405
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,18.99782943725586,0.45185017585754395
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.690380096435547,0.5198540687561035
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,22.030834197998047,0.5160762071609497
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,19.385549545288086,0.4700655937194824
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.705461502075195,0.4983198642730713
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,22.755569458007812,0.5585083365440369
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.78190040588379,0.5126492381095886
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,19.688013076782227,0.5075846910476685
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.365690231323242,0.5403316617012024
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.335651397705078,0.5349119305610657
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.33182144165039,0.5094913840293884
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,22.128868103027344,0.5499404668807983
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.546714782714844,0.5352827310562134
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.804649353027344,0.38139840960502625
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,18.322914123535156,0.40666741132736206
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.124916076660156,0.378020316362381
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.835918426513672,0.3504035472869873
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.845212936401367,0.502026379108429
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.138036727905273,0.49841389060020447
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.367834091186523,0.4894220232963562
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,19.613937377929688,0.47988879680633545
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,15.389829635620117,0.3423864245414734
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.980375289916992,0.38637158274650574
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.391813278198242,0.35847270488739014
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.542850494384766,0.360992968082428
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.09840202331543,0.36814069747924805
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.478899002075195,0.32903069257736206
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.517284393310547,0.4062079191207886
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.271331787109375,0.354741632938385
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.08791732788086,0.48356327414512634
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.296321868896484,0.4733882546424866
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,18.50741195678711,0.43984782695770264
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.408571243286133,0.5031405687332153
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.405609130859375,0.5115063190460205
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.752164840698242,0.5152565240859985
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,19.868228912353516,0.4747629165649414
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.28500747680664,0.4900291860103607
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,22.907751083374023,0.5528947710990906
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,22.495258331298828,0.5457040071487427
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.373737335205078,0.5203289985656738
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.260181427001953,0.5065328478813171
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.575855255126953,0.5088409185409546
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.47126007080078,0.5037459135055542
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.675949096679688,0.5302265882492065
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.765548706054688,0.5075147151947021
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.884164810180664,0.5270986557006836
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.11575698852539,0.5122138261795044
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.22801399230957,0.4802042841911316
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.704071044921875,0.5314038991928101
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.855876922607422,0.4029081165790558
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,18.162220001220703,0.38252973556518555
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,18.3325138092041,0.40426480770111084
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,18.111886978149414,0.41113919019699097
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,19.25873565673828,0.4648880362510681
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,18.449180603027344,0.4457336664199829
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,19.276554107666016,0.45718297362327576
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,19.186981201171875,0.4350213408470154
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.048831939697266,0.3782860040664673
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.186294555664062,0.40532761812210083
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.80292510986328,0.34860095381736755
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.160507202148438,0.400314062833786
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.29364013671875,0.49732452630996704
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.315288543701172,0.5252993106842041
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,22.039676666259766,0.5291514992713928
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.272979736328125,0.521500825881958
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.11372947692871,0.520720362663269
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,22.07779312133789,0.5179766416549683
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.47616958618164,0.5212998390197754
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,22.276351928710938,0.5330594778060913
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,22.038467407226562,0.5260649919509888
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.929603576660156,0.5112354755401611
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,22.230545043945312,0.5517380237579346
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.390798568725586,0.5056808590888977
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.17635726928711,0.5083369016647339
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.742717742919922,0.5005368590354919
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.038803100585938,0.5090579986572266
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.480504989624023,0.5099791288375854
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.226192474365234,0.32814061641693115
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.763713836669922,0.3383195996284485
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.798908233642578,0.36873072385787964
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,15.965187072753906,0.33499589562416077
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,19.245969772338867,0.4490625262260437
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.047529220581055,0.4777224659919739
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,18.7144832611084,0.40847063064575195
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,18.305484771728516,0.414093941450119
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,22.70644760131836,0.5391182899475098
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.42479705810547,0.50370854139328
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.952465057373047,0.5090259909629822
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.877105712890625,0.4879552125930786
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.015947341918945,0.5132323503494263
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.918922424316406,0.48655426502227783
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.580726623535156,0.4706520140171051
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.252277374267578,0.4901418089866638
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.756160736083984,0.5286594033241272
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.000566482543945,0.5028128027915955
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.984111785888672,0.5069726705551147
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,22.261188507080078,0.5133024454116821
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.575302124023438,0.5193911790847778
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.994281768798828,0.5010355114936829
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.371767044067383,0.5122343301773071
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,22.493764877319336,0.541779100894928
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.91803741455078,0.3529178500175476
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.65744972229004,0.3750656247138977
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.351795196533203,0.37661129236221313
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.07679557800293,0.38590115308761597
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.515518188476562,0.3599894046783447
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.193696975708008,0.3534916639328003
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.7868709564209,0.3572055399417877
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.204042434692383,0.36306673288345337
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,19.304187774658203,0.43274790048599243
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,19.191953659057617,0.44389113783836365
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,19.6331844329834,0.459227055311203
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,18.678306579589844,0.42914748191833496
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.917343139648438,0.4085589647293091
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.378366470336914,0.3763062357902527
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.18142318725586,0.371586412191391
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.966693878173828,0.39570116996765137
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.67116928100586,0.5144488215446472
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.453094482421875,0.5069974660873413
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.23344612121582,0.5045754909515381
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,22.16112518310547,0.5214629769325256
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.71866798400879,0.4056234359741211
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.60801887512207,0.37242141366004944
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.317163467407227,0.3575247824192047
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.350818634033203,0.3571820855140686
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.768089294433594,0.39056870341300964
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.87574577331543,0.3757760524749756
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,18.7340145111084,0.41058021783828735
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.319669723510742,0.38844799995422363
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.582916259765625,0.5167034268379211
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,22.454723358154297,0.5262292623519897
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.445083618164062,0.5051783323287964
30.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.660888671875,0.4802808165550232
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.973417282104492,0.42171788215637207
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,18.159076690673828,0.4324096441268921
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.609886169433594,0.4186696708202362
0.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,18.704496383666992,0.4220471978187561
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.851470947265625,0.3593347370624542
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.069293975830078,0.3805699050426483
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.253170013427734,0.4006524085998535
5.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.875764846801758,0.3747413456439972
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,18.76953887939453,0.39375463128089905
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.763484954833984,0.3757658004760742
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,17.232168197631836,0.40300554037094116
10.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,16.839210510253906,0.3758001923561096
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.37057113647461,0.4860652983188629
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.096508026123047,0.48956575989723206
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.22148323059082,0.502394437789917
15.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.491844177246094,0.4930597245693207
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,22.005292892456055,0.505229115486145
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.997024536132812,0.505979061126709
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.508251190185547,0.4952761232852936
20.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.530244827270508,0.522614598274231
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,21.594572067260742,0.5076098442077637
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,19.699451446533203,0.4820140600204468
25.0,/home/cps-tingcong/10_sec_clips/clear/shoal_of_fish_3_clip.mp4,20.08822250366211,0.49982380867004395
