snr_db,video_path,psnr,ssim
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.533504486083984,0.3438446521759033
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.25135040283203,0.33612844347953796
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.391765594482422,0.3570265769958496
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.289852142333984,0.34551340341567993
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.797441482543945,0.33054542541503906
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.40341567993164,0.35216274857521057
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.932804107666016,0.33721452951431274
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.40614891052246,0.35565993189811707
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.52900505065918,0.3337802290916443
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.957565307617188,0.3557293117046356
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.38007926940918,0.348489373922348
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.670846939086914,0.3208528757095337
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.06029510498047,0.3310863673686981
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.986090660095215,0.3358898162841797
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.773160934448242,0.36133623123168945
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.55947494506836,0.32055121660232544
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.172271728515625,0.3604549169540405
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.14096450805664,0.32692307233810425
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.074878692626953,0.3516736626625061
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.46784019470215,0.33970510959625244
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.339197158813477,0.353387713432312
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.528392791748047,0.3695507347583771
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.965208053588867,0.3265863358974457
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.182279586791992,0.3234253525733948
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.741201400756836,0.3509713411331177
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.170270919799805,0.34543514251708984
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.15570068359375,0.3419594168663025
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.44013786315918,0.3570096790790558
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.446430206298828,0.35165679454803467
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.40243911743164,0.3521363139152527
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.178680419921875,0.3576495945453644
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.53656578063965,0.3442232012748718
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.58856201171875,0.3662300705909729
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.147668838500977,0.3443264961242676
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.449039459228516,0.32418718934059143
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.014118194580078,0.35423827171325684
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.199535369873047,0.32991713285446167
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.68223762512207,0.36225202679634094
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.796445846557617,0.32619786262512207
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.469972610473633,0.3485480546951294
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.756633758544922,0.37558239698410034
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.67524528503418,0.3573917746543884
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.37323760986328,0.36640429496765137
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.471464157104492,0.3637593388557434
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.439281463623047,0.3505486845970154
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.755401611328125,0.3709174394607544
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.920541763305664,0.326526939868927
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.424697875976562,0.3420947194099426
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.28969955444336,0.3224300146102905
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.240564346313477,0.3331682085990906
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.903450012207031,0.3739491105079651
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.73921012878418,0.35249394178390503
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.647029876708984,0.36571669578552246
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.113847732543945,0.3368760347366333
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.684860229492188,0.35346508026123047
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.057432174682617,0.3555706739425659
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.36612319946289,0.34482643008232117
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.686612129211426,0.30006250739097595
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.83603858947754,0.3289027810096741
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.803268432617188,0.34466463327407837
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.457460403442383,0.34222474694252014
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.842979431152344,0.36903446912765503
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.332229614257812,0.35765576362609863
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.567663192749023,0.3388597369194031
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.624244689941406,0.3602263927459717
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.810558319091797,0.34057319164276123
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.22509765625,0.330230176448822
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.527694702148438,0.3459095060825348
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.39706802368164,0.36211127042770386
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.137590408325195,0.3768574595451355
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.188983917236328,0.34512221813201904
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.722686767578125,0.3598923683166504
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.219831466674805,0.34551453590393066
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.2679386138916,0.3463885188102722
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.977136611938477,0.33651202917099
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.49351692199707,0.3680514693260193
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.884605407714844,0.3422902226448059
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.213520050048828,0.3514096438884735
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.430259704589844,0.3613819479942322
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.856025695800781,0.35387057065963745
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.381908416748047,0.2872008681297302
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.09834098815918,0.3446206748485565
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.970520973205566,0.33895164728164673
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.43486213684082,0.36149027943611145
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.78287696838379,0.3509065508842468
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.97837257385254,0.3263879418373108
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.560405731201172,0.3621565103530884
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.521343231201172,0.3449920117855072
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.8065128326416,0.36917924880981445
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.633403778076172,0.37594276666641235
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.817424774169922,0.34552812576293945
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.859560012817383,0.3582013249397278
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.397674560546875,0.36692219972610474
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.519498825073242,0.34548598527908325
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.47584342956543,0.3558252453804016
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.7933292388916,0.31543493270874023
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.001832962036133,0.3315621614456177
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.987306594848633,0.3733602464199066
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.306978225708008,0.3219941258430481
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.642728805541992,0.36206746101379395
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.903059005737305,0.3452485203742981
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.06125259399414,0.37734255194664
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.438007354736328,0.3231443166732788
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.729598999023438,0.3383980691432953
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.896907806396484,0.35726335644721985
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.806941986083984,0.34128302335739136
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.33639907836914,0.32125145196914673
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.616708755493164,0.34533464908599854
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.375394821166992,0.3476512134075165
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.769498825073242,0.36595845222473145
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.702960968017578,0.35149693489074707
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.21823501586914,0.33772629499435425
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.925169944763184,0.3308436870574951
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.666793823242188,0.35999882221221924
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.284404754638672,0.3399328589439392
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.634307861328125,0.35921627283096313
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.351835250854492,0.3299770951271057
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.937146186828613,0.35741084814071655
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.76292896270752,0.3034607172012329
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.80391502380371,0.3374926745891571
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.788238525390625,0.34213435649871826
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.605810165405273,0.34782999753952026
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.13274574279785,0.3380146026611328
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.93729019165039,0.3555237948894501
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.998530387878418,0.3491330146789551
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.002490997314453,0.36630013585090637
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.595888137817383,0.3424201011657715
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.07162857055664,0.34022918343544006
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.58074951171875,0.3441748023033142
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.49553108215332,0.32996097207069397
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.992220878601074,0.30013221502304077
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.352813720703125,0.3354850709438324
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.987869262695312,0.31280332803726196
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.694494247436523,0.3429698944091797
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.028640747070312,0.34330835938453674
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.783367156982422,0.31916141510009766
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.181596755981445,0.3660840392112732
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.08402442932129,0.36260175704956055
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.607912063598633,0.3106074035167694
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.849931716918945,0.33303236961364746
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.0994930267334,0.36978864669799805
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.083248138427734,0.3789743185043335
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.287673950195312,0.32549822330474854
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.499160766601562,0.3426823616027832
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.189823150634766,0.34675127267837524
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.87981414794922,0.34293150901794434
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.641809463500977,0.3187282681465149
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.76476287841797,0.32856595516204834
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.247804641723633,0.3181743621826172
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.251964569091797,0.3496614694595337
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.589595794677734,0.32287439703941345
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.176193237304688,0.2974315881729126
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.698169708251953,0.3461388051509857
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.719911575317383,0.3204326331615448
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.623870849609375,0.3386934995651245
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.76249885559082,0.34026622772216797
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.70649528503418,0.2989025413990021
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.61615753173828,0.3589785099029541
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.738096237182617,0.2818034887313843
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.186397552490234,0.3533816635608673
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.528076171875,0.34124308824539185
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.421358108520508,0.3522804379463196
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.844724655151367,0.3343638479709625
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.96433448791504,0.3588743805885315
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.38100814819336,0.3082764446735382
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.16948699951172,0.3255254626274109
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.190431594848633,0.3462325930595398
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.632160186767578,0.3261432647705078
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.672945022583008,0.35442590713500977
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.00109100341797,0.33666279911994934
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.37250518798828,0.35304442048072815
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.785003662109375,0.34664618968963623
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.498188018798828,0.35391879081726074
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.664831161499023,0.3261335790157318
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.229938507080078,0.33361756801605225
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.711071014404297,0.3223623037338257
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.513042449951172,0.3478563725948334
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.473848342895508,0.3204483687877655
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.348182678222656,0.31987935304641724
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.057369232177734,0.3543514609336853
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.370319366455078,0.32585668563842773
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.035476684570312,0.3659030497074127
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.11446189880371,0.32169121503829956
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.15572738647461,0.34640687704086304
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.515605926513672,0.35524043440818787
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.006446838378906,0.3620554804801941
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.910807609558105,0.3510832190513611
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.603395462036133,0.3230170011520386
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.013046264648438,0.36189737915992737
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.960224151611328,0.3612750172615051
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.744686126708984,0.35388925671577454
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.041217803955078,0.3356189727783203
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.023469924926758,0.3371700644493103
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.38198471069336,0.32682156562805176
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.133804321289062,0.34713369607925415
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.86843490600586,0.28504475951194763
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.43239402770996,0.34157007932662964
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.7753963470459,0.3349767327308655
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.74953842163086,0.3619537055492401
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.58477783203125,0.32276779413223267
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.648420333862305,0.31820565462112427
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.024311065673828,0.3606081008911133
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.0941162109375,0.3640156090259552
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.05594825744629,0.35600313544273376
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.864744186401367,0.35069188475608826
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.72979736328125,0.3566853404045105
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.425548553466797,0.3117658495903015
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.5989990234375,0.32540738582611084
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.433500289916992,0.322428822517395
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.816617965698242,0.37246063351631165
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.461505889892578,0.3675112724304199
0.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.77462387084961,0.3522719740867615
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.056608200073242,0.34179556369781494
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.23039436340332,0.3572345972061157
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.61975860595703,0.3410831093788147
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.737068176269531,0.3265860378742218
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.911388397216797,0.34408748149871826
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.84954071044922,0.3327683210372925
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.287551879882812,0.3621848225593567
5.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.004196166992188,0.3506072163581848
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.937174797058105,0.34144848585128784
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.219999313354492,0.33500736951828003
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.01354217529297,0.3253389894962311
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.914627075195312,0.3489632308483124
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.175731658935547,0.34620895981788635
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.818010330200195,0.36170142889022827
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.22716522216797,0.3217371702194214
10.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.3609619140625,0.35131216049194336
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.933866500854492,0.35044679045677185
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.781360626220703,0.3343350887298584
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.9434814453125,0.356688529253006
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.42533302307129,0.3176532983779907
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.82602882385254,0.3663690686225891
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.7957763671875,0.34357118606567383
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.021486282348633,0.3076046407222748
15.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.01946258544922,0.33242708444595337
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.49755859375,0.3561178743839264
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.971256256103516,0.31916627287864685
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.645414352416992,0.356742799282074
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.574729919433594,0.346954882144928
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.07941436767578,0.3175048828125
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.34325408935547,0.3403438925743103
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.776737213134766,0.3249399960041046
20.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.64887237548828,0.3359964191913605
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.270883560180664,0.3250576853752136
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.405641555786133,0.3834439218044281
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.77012062072754,0.3366779088973999
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.59273910522461,0.3575732707977295
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,15.958740234375,0.3437723219394684
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.379825592041016,0.3338077664375305
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.56668472290039,0.3549564778804779
25.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.93895149230957,0.3590642213821411
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,17.27371597290039,0.3488510847091675
30.0,/home/cps-tingcong/10_sec_clips/clear/seafloor_clip.mp4,16.660856246948242,0.2541654109954834
